TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 12:42:34,0.0727,-0.7247,0.7776
24-May-2018 12:42:34,0.0727,-0.7247,0.7776
24-May-2018 12:42:34,0.0727,-0.7247,0.7776
24-May-2018 12:42:34,0.0727,-0.7247,0.7776
24-May-2018 12:42:35,0.0896666666666667,-0.7475,0.745466666666667
24-May-2018 12:42:35,0.0896666666666667,-0.7475,0.745466666666667
24-May-2018 12:42:35,0.0896666666666667,-0.7475,0.745466666666667
24-May-2018 12:42:35,0.0896666666666667,-0.7475,0.745466666666667
24-May-2018 12:42:36,0.0845666666666667,-0.736066666666667,0.758433333333333
24-May-2018 12:42:36,0.0845666666666667,-0.736066666666667,0.758433333333333
24-May-2018 12:42:36,0.0845666666666667,-0.736066666666667,0.758433333333333
24-May-2018 12:42:36,0.0845666666666667,-0.736066666666667,0.758433333333333
24-May-2018 12:42:37,0.084575,-0.73345,0.773425
24-May-2018 12:42:37,0.084575,-0.73345,0.773425
24-May-2018 12:42:37,0.084575,-0.73345,0.773425
24-May-2018 12:42:37,0.084575,-0.73345,0.773425
24-May-2018 12:42:38,0.158585714285714,-0.636014285714286,0.828128571428571
24-May-2018 12:42:38,0.158585714285714,-0.636014285714286,0.828128571428571
24-May-2018 12:42:38,0.158585714285714,-0.636014285714286,0.828128571428571
24-May-2018 12:42:38,0.158585714285714,-0.636014285714286,0.828128571428571
24-May-2018 12:42:39,0.833528571428571,-0.0627571428571428,0.508428571428571
24-May-2018 12:42:39,0.833528571428571,-0.0627571428571428,0.508428571428571
24-May-2018 12:42:39,0.833528571428571,-0.0627571428571428,0.508428571428571
24-May-2018 12:42:39,0.833528571428571,-0.0627571428571428,0.508428571428571
24-May-2018 12:42:40,0.73488,0.32146,0.22718
24-May-2018 12:42:40,0.73488,0.32146,0.22718
24-May-2018 12:42:40,0.73488,0.32146,0.22718
24-May-2018 12:42:40,0.73488,0.32146,0.22718
24-May-2018 12:42:41,0.843314285714286,0.162185714285714,0.472842857142857
24-May-2018 12:42:41,0.843314285714286,0.162185714285714,0.472842857142857
24-May-2018 12:42:41,0.843314285714286,0.162185714285714,0.472842857142857
24-May-2018 12:42:41,0.843314285714286,0.162185714285714,0.472842857142857
24-May-2018 12:42:42,0.933075,0.182675,0.37605
24-May-2018 12:42:42,0.933075,0.182675,0.37605
24-May-2018 12:42:42,0.933075,0.182675,0.37605
24-May-2018 12:42:42,0.933075,0.182675,0.37605
24-May-2018 12:42:43,0.860785714285714,0.132928571428571,0.493342857142857
24-May-2018 12:42:43,0.860785714285714,0.132928571428571,0.493342857142857
24-May-2018 12:42:43,0.860785714285714,0.132928571428571,0.493342857142857
24-May-2018 12:42:43,0.860785714285714,0.132928571428571,0.493342857142857
