TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 12:27:39,0.0808333333333333,-0.0473666666666667,1.08731666666667
24-May-2018 12:27:39,0.0808333333333333,-0.0473666666666667,1.08731666666667
24-May-2018 12:27:39,0.0808333333333333,-0.0473666666666667,1.08731666666667
24-May-2018 12:27:39,0.0808333333333333,-0.0473666666666667,1.08731666666667
24-May-2018 12:27:40,0.0799166666666666,-0.0479,1.08603333333333
24-May-2018 12:27:40,0.0799166666666666,-0.0479,1.08603333333333
24-May-2018 12:27:40,0.0799166666666666,-0.0479,1.08603333333333
24-May-2018 12:27:40,0.0799166666666666,-0.0479,1.08603333333333
24-May-2018 12:27:41,0.077825,-0.0467,1.08735
24-May-2018 12:27:41,0.077825,-0.0467,1.08735
24-May-2018 12:27:41,0.077825,-0.0467,1.08735
24-May-2018 12:27:41,0.077825,-0.0467,1.08735
24-May-2018 12:27:42,0.077625,-0.04675,1.0877
24-May-2018 12:27:42,0.077625,-0.04675,1.0877
24-May-2018 12:27:42,0.077625,-0.04675,1.0877
24-May-2018 12:27:42,0.077625,-0.04675,1.0877
24-May-2018 12:27:43,0.0783833333333333,-0.0441833333333333,1.08655
24-May-2018 12:27:43,0.0783833333333333,-0.0441833333333333,1.08655
24-May-2018 12:27:43,0.0783833333333333,-0.0441833333333333,1.08655
24-May-2018 12:27:43,0.0783833333333333,-0.0441833333333333,1.08655
24-May-2018 12:27:44,0.0767333333333333,-0.0449666666666667,1.08723333333333
24-May-2018 12:27:44,0.0767333333333333,-0.0449666666666667,1.08723333333333
24-May-2018 12:27:44,0.0767333333333333,-0.0449666666666667,1.08723333333333
24-May-2018 12:27:44,0.0767333333333333,-0.0449666666666667,1.08723333333333
24-May-2018 12:27:45,0.0801,-0.0457333333333333,1.08708333333333
24-May-2018 12:27:45,0.0801,-0.0457333333333333,1.08708333333333
24-May-2018 12:27:45,0.0801,-0.0457333333333333,1.08708333333333
24-May-2018 12:27:45,0.0801,-0.0457333333333333,1.08708333333333
24-May-2018 12:27:46,0.0813285714285714,-0.0468571428571429,1.08662857142857
24-May-2018 12:27:46,0.0813285714285714,-0.0468571428571429,1.08662857142857
24-May-2018 12:27:46,0.0813285714285714,-0.0468571428571429,1.08662857142857
24-May-2018 12:27:46,0.0813285714285714,-0.0468571428571429,1.08662857142857
24-May-2018 12:27:47,0.0788,-0.0452,1.08714
24-May-2018 12:27:47,0.0788,-0.0452,1.08714
24-May-2018 12:27:47,0.0788,-0.0452,1.08714
24-May-2018 12:27:47,0.0788,-0.0452,1.08714
24-May-2018 12:27:48,0.0775,-0.0453,1.089275
24-May-2018 12:27:48,0.0775,-0.0453,1.089275
24-May-2018 12:27:48,0.0775,-0.0453,1.089275
24-May-2018 12:27:48,0.0775,-0.0453,1.089275
