TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 11:44:57,-0.356783333333333,0.0962,1.02338333333333
24-May-2018 11:44:57,-0.356783333333333,0.0962,1.02338333333333
24-May-2018 11:44:57,-0.356783333333333,0.0962,1.02338333333333
24-May-2018 11:44:57,-0.356783333333333,0.0962,1.02338333333333
24-May-2018 11:44:58,-0.759833333333333,0.11085,0.757183333333333
24-May-2018 11:44:58,-0.759833333333333,0.11085,0.757183333333333
24-May-2018 11:44:58,-0.759833333333333,0.11085,0.757183333333333
24-May-2018 11:44:58,-0.759833333333333,0.11085,0.757183333333333
24-May-2018 11:44:59,-0.18878,0.31684,0.96832
24-May-2018 11:44:59,-0.18878,0.31684,0.96832
24-May-2018 11:44:59,-0.18878,0.31684,0.96832
24-May-2018 11:44:59,-0.18878,0.31684,0.96832
24-May-2018 11:45:00,0.811985714285714,-0.1747,0.399728571428571
24-May-2018 11:45:00,0.811985714285714,-0.1747,0.399728571428571
24-May-2018 11:45:00,0.811985714285714,-0.1747,0.399728571428571
24-May-2018 11:45:00,0.811985714285714,-0.1747,0.399728571428571
24-May-2018 11:45:01,0.91705,-0.305975,0.131425
24-May-2018 11:45:01,0.91705,-0.305975,0.131425
24-May-2018 11:45:01,0.91705,-0.305975,0.131425
24-May-2018 11:45:01,0.91705,-0.305975,0.131425
24-May-2018 11:45:02,0.916533333333333,-0.308933333333333,0.180566666666667
24-May-2018 11:45:02,0.916533333333333,-0.308933333333333,0.180566666666667
24-May-2018 11:45:02,0.916533333333333,-0.308933333333333,0.180566666666667
24-May-2018 11:45:02,0.916533333333333,-0.308933333333333,0.180566666666667
24-May-2018 11:45:03,0.899425,-0.277375,0.243225
24-May-2018 11:45:03,0.899425,-0.277375,0.243225
24-May-2018 11:45:03,0.899425,-0.277375,0.243225
24-May-2018 11:45:03,0.899425,-0.277375,0.243225
24-May-2018 11:45:04,0.899466666666667,-0.3155,0.360833333333333
24-May-2018 11:45:04,0.899466666666667,-0.3155,0.360833333333333
24-May-2018 11:45:04,0.899466666666667,-0.3155,0.360833333333333
24-May-2018 11:45:04,0.899466666666667,-0.3155,0.360833333333333
24-May-2018 11:45:05,0.9907,-0.30338,0.25786
24-May-2018 11:45:05,0.9907,-0.30338,0.25786
24-May-2018 11:45:05,0.9907,-0.30338,0.25786
24-May-2018 11:45:05,0.9907,-0.30338,0.25786
24-May-2018 11:45:06,0.907,-0.3531,0.07035
24-May-2018 11:45:06,0.907,-0.3531,0.07035
24-May-2018 11:45:06,0.907,-0.3531,0.07035
24-May-2018 11:45:06,0.907,-0.3531,0.07035
