TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 13:24:53,0.779466666666667,0.494966666666667,0.201466666666667
24-May-2018 13:24:53,0.779466666666667,0.494966666666667,0.201466666666667
24-May-2018 13:24:53,0.779466666666667,0.494966666666667,0.201466666666667
24-May-2018 13:24:53,0.779466666666667,0.494966666666667,0.201466666666667
24-May-2018 13:24:54,0.79072,0.59214,-0.01512
24-May-2018 13:24:54,0.79072,0.59214,-0.01512
24-May-2018 13:24:54,0.79072,0.59214,-0.01512
24-May-2018 13:24:54,0.79072,0.59214,-0.01512
24-May-2018 13:24:55,0.822028571428571,0.450585714285714,0.0785714285714286
24-May-2018 13:24:55,0.822028571428571,0.450585714285714,0.0785714285714286
24-May-2018 13:24:55,0.822028571428571,0.450585714285714,0.0785714285714286
24-May-2018 13:24:55,0.822028571428571,0.450585714285714,0.0785714285714286
24-May-2018 13:24:56,0.696666666666667,-0.6375,-0.3031
24-May-2018 13:24:56,0.696666666666667,-0.6375,-0.3031
24-May-2018 13:24:56,0.696666666666667,-0.6375,-0.3031
24-May-2018 13:24:56,0.696666666666667,-0.6375,-0.3031
24-May-2018 13:24:57,0.4713,-0.851933333333333,-0.638466666666667
24-May-2018 13:24:57,0.4713,-0.851933333333333,-0.638466666666667
24-May-2018 13:24:57,0.4713,-0.851933333333333,-0.638466666666667
24-May-2018 13:24:57,0.4713,-0.851933333333333,-0.638466666666667
24-May-2018 13:24:58,0.554166666666667,-0.720866666666667,-0.246266666666667
24-May-2018 13:24:58,0.554166666666667,-0.720866666666667,-0.246266666666667
24-May-2018 13:24:58,0.554166666666667,-0.720866666666667,-0.246266666666667
24-May-2018 13:24:58,0.554166666666667,-0.720866666666667,-0.246266666666667
24-May-2018 13:24:59,0.5696,-0.7135,-0.2713
24-May-2018 13:24:59,0.5696,-0.7135,-0.2713
24-May-2018 13:24:59,0.5696,-0.7135,-0.2713
24-May-2018 13:24:59,0.5696,-0.7135,-0.2713
24-May-2018 13:25:00,0.571516666666667,-0.71445,-0.2778
24-May-2018 13:25:00,0.571516666666667,-0.71445,-0.2778
24-May-2018 13:25:00,0.571516666666667,-0.71445,-0.2778
24-May-2018 13:25:00,0.571516666666667,-0.71445,-0.2778
24-May-2018 13:25:01,0.572514285714286,-0.714242857142857,-0.279871428571429
24-May-2018 13:25:01,0.572514285714286,-0.714242857142857,-0.279871428571429
24-May-2018 13:25:01,0.572514285714286,-0.714242857142857,-0.279871428571429
24-May-2018 13:25:01,0.572514285714286,-0.714242857142857,-0.279871428571429
24-May-2018 13:25:02,0.571842857142857,-0.716042857142857,-0.2748
24-May-2018 13:25:02,0.571842857142857,-0.716042857142857,-0.2748
24-May-2018 13:25:02,0.571842857142857,-0.716042857142857,-0.2748
24-May-2018 13:25:02,0.571842857142857,-0.716042857142857,-0.2748
