TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 14:12:28,0.958133333333333,0.0279333333333333,0.21835
24-May-2018 14:12:28,0.958133333333333,0.0279333333333333,0.21835
24-May-2018 14:12:28,0.958133333333333,0.0279333333333333,0.21835
24-May-2018 14:12:28,0.958133333333333,0.0279333333333333,0.21835
24-May-2018 14:12:29,0.963542857142857,-0.0121714285714286,0.0671285714285714
24-May-2018 14:12:29,0.963542857142857,-0.0121714285714286,0.0671285714285714
24-May-2018 14:12:29,0.963542857142857,-0.0121714285714286,0.0671285714285714
24-May-2018 14:12:29,0.963542857142857,-0.0121714285714286,0.0671285714285714
24-May-2018 14:12:30,0.942625,-0.1918875,-0.0833375
24-May-2018 14:12:30,0.942625,-0.1918875,-0.0833375
24-May-2018 14:12:30,0.942625,-0.1918875,-0.0833375
24-May-2018 14:12:30,0.942625,-0.1918875,-0.0833375
24-May-2018 14:12:31,0.94252,-0.07898,-0.0243
24-May-2018 14:12:31,0.94252,-0.07898,-0.0243
24-May-2018 14:12:31,0.94252,-0.07898,-0.0243
24-May-2018 14:12:31,0.94252,-0.07898,-0.0243
24-May-2018 14:12:32,0.8934,-0.0101857142857143,-0.3653
24-May-2018 14:12:32,0.8934,-0.0101857142857143,-0.3653
24-May-2018 14:12:32,0.8934,-0.0101857142857143,-0.3653
24-May-2018 14:12:32,0.8934,-0.0101857142857143,-0.3653
24-May-2018 14:12:33,0.9447,-0.104928571428571,0.229257142857143
24-May-2018 14:12:33,0.9447,-0.104928571428571,0.229257142857143
24-May-2018 14:12:33,0.9447,-0.104928571428571,0.229257142857143
24-May-2018 14:12:33,0.9447,-0.104928571428571,0.229257142857143
24-May-2018 14:12:34,0.93195,-0.089775,0.3415
24-May-2018 14:12:34,0.93195,-0.089775,0.3415
24-May-2018 14:12:34,0.93195,-0.089775,0.3415
24-May-2018 14:12:34,0.93195,-0.089775,0.3415
24-May-2018 14:12:35,0.93,-0.08755,0.350383333333333
24-May-2018 14:12:35,0.93,-0.08755,0.350383333333333
24-May-2018 14:12:35,0.93,-0.08755,0.350383333333333
24-May-2018 14:12:35,0.93,-0.08755,0.350383333333333
24-May-2018 14:12:36,0.93065,-0.0850333333333333,0.344266666666667
24-May-2018 14:12:36,0.93065,-0.0850333333333333,0.344266666666667
24-May-2018 14:12:36,0.93065,-0.0850333333333333,0.344266666666667
24-May-2018 14:12:36,0.93065,-0.0850333333333333,0.344266666666667
24-May-2018 14:12:37,0.929383333333333,-0.0848833333333333,0.347983333333333
24-May-2018 14:12:37,0.929383333333333,-0.0848833333333333,0.347983333333333
24-May-2018 14:12:37,0.929383333333333,-0.0848833333333333,0.347983333333333
24-May-2018 14:12:37,0.929383333333333,-0.0848833333333333,0.347983333333333
