TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 14:18:30,0.941971428571429,0.231542857142857,0.128
24-May-2018 14:18:30,0.941971428571429,0.231542857142857,0.128
24-May-2018 14:18:30,0.941971428571429,0.231542857142857,0.128
24-May-2018 14:18:30,0.941971428571429,0.231542857142857,0.128
24-May-2018 14:18:31,0.9086,0.13344,0.06122
24-May-2018 14:18:31,0.9086,0.13344,0.06122
24-May-2018 14:18:31,0.9086,0.13344,0.06122
24-May-2018 14:18:31,0.9086,0.13344,0.06122
24-May-2018 14:18:32,0.919633333333333,0.288,0.128783333333333
24-May-2018 14:18:32,0.919633333333333,0.288,0.128783333333333
24-May-2018 14:18:32,0.919633333333333,0.288,0.128783333333333
24-May-2018 14:18:32,0.919633333333333,0.288,0.128783333333333
24-May-2018 14:18:33,0.92385,0.264,0.143316666666667
24-May-2018 14:18:33,0.92385,0.264,0.143316666666667
24-May-2018 14:18:33,0.92385,0.264,0.143316666666667
24-May-2018 14:18:33,0.92385,0.264,0.143316666666667
24-May-2018 14:18:34,0.930771428571428,0.259557142857143,0.130185714285714
24-May-2018 14:18:34,0.930771428571428,0.259557142857143,0.130185714285714
24-May-2018 14:18:34,0.930771428571428,0.259557142857143,0.130185714285714
24-May-2018 14:18:34,0.930771428571428,0.259557142857143,0.130185714285714
24-May-2018 14:18:35,0.927233333333333,0.2681,0.0716333333333333
24-May-2018 14:18:35,0.927233333333333,0.2681,0.0716333333333333
24-May-2018 14:18:35,0.927233333333333,0.2681,0.0716333333333333
24-May-2018 14:18:35,0.927233333333333,0.2681,0.0716333333333333
24-May-2018 14:18:36,0.9134,0.29145,0.106633333333333
24-May-2018 14:18:36,0.9134,0.29145,0.106633333333333
24-May-2018 14:18:36,0.9134,0.29145,0.106633333333333
24-May-2018 14:18:36,0.9134,0.29145,0.106633333333333
24-May-2018 14:18:37,0.9394125,0.212175,0.1453125
24-May-2018 14:18:37,0.9394125,0.212175,0.1453125
24-May-2018 14:18:37,0.9394125,0.212175,0.1453125
24-May-2018 14:18:37,0.9394125,0.212175,0.1453125
24-May-2018 14:18:38,0.94834,0.17526,0.05346
24-May-2018 14:18:38,0.94834,0.17526,0.05346
24-May-2018 14:18:38,0.94834,0.17526,0.05346
24-May-2018 14:18:38,0.94834,0.17526,0.05346
24-May-2018 14:18:39,0.944166666666667,0.19245,0.0396666666666667
24-May-2018 14:18:39,0.944166666666667,0.19245,0.0396666666666667
24-May-2018 14:18:39,0.944166666666667,0.19245,0.0396666666666667
24-May-2018 14:18:39,0.944166666666667,0.19245,0.0396666666666667
24-May-2018 14:18:40,0.94505,0.187566666666667,0.0143333333333333
24-May-2018 14:18:40,0.94505,0.187566666666667,0.0143333333333333
24-May-2018 14:18:40,0.94505,0.187566666666667,0.0143333333333333
24-May-2018 14:18:40,0.94505,0.187566666666667,0.0143333333333333
24-May-2018 14:18:41,0.9188,0.246033333333333,0.0252666666666667
24-May-2018 14:18:41,0.9188,0.246033333333333,0.0252666666666667
24-May-2018 14:18:41,0.9188,0.246033333333333,0.0252666666666667
24-May-2018 14:18:41,0.9188,0.246033333333333,0.0252666666666667
24-May-2018 14:18:42,0.930566666666667,0.263166666666667,0.13635
24-May-2018 14:18:42,0.930566666666667,0.263166666666667,0.13635
24-May-2018 14:18:42,0.930566666666667,0.263166666666667,0.13635
24-May-2018 14:18:42,0.930566666666667,0.263166666666667,0.13635
24-May-2018 14:18:43,0.926028571428571,0.265885714285714,0.139842857142857
