TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 14:41:38,-0.32438,-0.95714,0.09114
24-May-2018 14:41:38,-0.32438,-0.95714,0.09114
24-May-2018 14:41:38,-0.32438,-0.95714,0.09114
24-May-2018 14:41:38,-0.32438,-0.95714,0.09114
24-May-2018 14:41:39,-0.341075,-0.9548,0.157325
24-May-2018 14:41:39,-0.341075,-0.9548,0.157325
24-May-2018 14:41:39,-0.341075,-0.9548,0.157325
24-May-2018 14:41:39,-0.341075,-0.9548,0.157325
24-May-2018 14:41:40,-0.3285,-0.9508,0.190066666666667
24-May-2018 14:41:40,-0.3285,-0.9508,0.190066666666667
24-May-2018 14:41:40,-0.3285,-0.9508,0.190066666666667
24-May-2018 14:41:40,-0.3285,-0.9508,0.190066666666667
24-May-2018 14:41:41,-0.318385714285714,-0.955842857142857,0.187057142857143
24-May-2018 14:41:41,-0.318385714285714,-0.955842857142857,0.187057142857143
24-May-2018 14:41:41,-0.318385714285714,-0.955842857142857,0.187057142857143
24-May-2018 14:41:41,-0.318385714285714,-0.955842857142857,0.187057142857143
24-May-2018 14:41:42,-0.3341,-0.942366666666667,0.213133333333333
24-May-2018 14:41:42,-0.3341,-0.942366666666667,0.213133333333333
24-May-2018 14:41:42,-0.3341,-0.942366666666667,0.213133333333333
24-May-2018 14:41:42,-0.3341,-0.942366666666667,0.213133333333333
24-May-2018 14:41:43,-0.341457142857143,-0.945714285714286,0.219528571428571
24-May-2018 14:41:43,-0.341457142857143,-0.945714285714286,0.219528571428571
24-May-2018 14:41:43,-0.341457142857143,-0.945714285714286,0.219528571428571
24-May-2018 14:41:43,-0.341457142857143,-0.945714285714286,0.219528571428571
24-May-2018 14:41:44,-0.344083333333333,-0.93955,0.227716666666667
24-May-2018 14:41:44,-0.344083333333333,-0.93955,0.227716666666667
24-May-2018 14:41:44,-0.344083333333333,-0.93955,0.227716666666667
24-May-2018 14:41:44,-0.344083333333333,-0.93955,0.227716666666667
24-May-2018 14:41:45,-0.332266666666667,-0.949133333333333,0.199216666666667
24-May-2018 14:41:45,-0.332266666666667,-0.949133333333333,0.199216666666667
24-May-2018 14:41:45,-0.332266666666667,-0.949133333333333,0.199216666666667
24-May-2018 14:41:45,-0.332266666666667,-0.949133333333333,0.199216666666667
24-May-2018 14:41:46,-0.35015,-0.94575,0.18355
24-May-2018 14:41:46,-0.35015,-0.94575,0.18355
24-May-2018 14:41:46,-0.35015,-0.94575,0.18355
24-May-2018 14:41:46,-0.35015,-0.94575,0.18355
24-May-2018 14:41:47,-0.335257142857143,-0.946342857142857,0.220042857142857
24-May-2018 14:41:47,-0.335257142857143,-0.946342857142857,0.220042857142857
24-May-2018 14:41:47,-0.335257142857143,-0.946342857142857,0.220042857142857
24-May-2018 14:41:47,-0.335257142857143,-0.946342857142857,0.220042857142857
24-May-2018 14:41:48,-0.352171428571429,-0.946957142857143,0.161285714285714
24-May-2018 14:41:48,-0.352171428571429,-0.946957142857143,0.161285714285714
24-May-2018 14:41:48,-0.352171428571429,-0.946957142857143,0.161285714285714
24-May-2018 14:41:48,-0.352171428571429,-0.946957142857143,0.161285714285714
24-May-2018 14:41:49,-0.327833333333333,-0.952633333333333,-0.0236833333333333
24-May-2018 14:41:49,-0.327833333333333,-0.952633333333333,-0.0236833333333333
24-May-2018 14:41:49,-0.327833333333333,-0.952633333333333,-0.0236833333333333
24-May-2018 14:41:49,-0.327833333333333,-0.952633333333333,-0.0236833333333333
24-May-2018 14:41:50,-0.30348,-0.94638,-0.11868
24-May-2018 14:41:50,-0.30348,-0.94638,-0.11868
24-May-2018 14:41:50,-0.30348,-0.94638,-0.11868
24-May-2018 14:41:50,-0.30348,-0.94638,-0.11868
24-May-2018 14:41:51,-0.3061,-0.942233333333333,-0.134933333333333
24-May-2018 14:41:51,-0.3061,-0.942233333333333,-0.134933333333333
24-May-2018 14:41:51,-0.3061,-0.942233333333333,-0.134933333333333
24-May-2018 14:41:51,-0.3061,-0.942233333333333,-0.134933333333333
24-May-2018 14:41:52,-0.291466666666667,-0.946716666666667,-0.14025
24-May-2018 14:41:52,-0.291466666666667,-0.946716666666667,-0.14025
24-May-2018 14:41:52,-0.291466666666667,-0.946716666666667,-0.14025
24-May-2018 14:41:52,-0.291466666666667,-0.946716666666667,-0.14025
24-May-2018 14:41:53,-0.294866666666667,-0.948183333333333,-0.12665
24-May-2018 14:41:53,-0.294866666666667,-0.948183333333333,-0.12665
24-May-2018 14:41:53,-0.294866666666667,-0.948183333333333,-0.12665
24-May-2018 14:41:53,-0.294866666666667,-0.948183333333333,-0.12665
24-May-2018 14:41:54,-0.274725,-0.95975,-0.115825
24-May-2018 14:41:54,-0.274725,-0.95975,-0.115825
24-May-2018 14:41:54,-0.274725,-0.95975,-0.115825
24-May-2018 14:41:54,-0.274725,-0.95975,-0.115825
24-May-2018 14:41:55,-0.305014285714286,-0.964914285714286,0.0568
24-May-2018 14:41:55,-0.305014285714286,-0.964914285714286,0.0568
24-May-2018 14:41:55,-0.305014285714286,-0.964914285714286,0.0568
24-May-2018 14:41:55,-0.305014285714286,-0.964914285714286,0.0568
24-May-2018 14:41:56,-0.32702,-0.94964,0.21214
24-May-2018 14:41:56,-0.32702,-0.94964,0.21214
24-May-2018 14:41:56,-0.32702,-0.94964,0.21214
24-May-2018 14:41:56,-0.32702,-0.94964,0.21214
24-May-2018 14:41:57,-0.330042857142857,-0.950342857142857,0.2005
24-May-2018 14:41:57,-0.330042857142857,-0.950342857142857,0.2005
24-May-2018 14:41:57,-0.330042857142857,-0.950342857142857,0.2005
24-May-2018 14:41:57,-0.330042857142857,-0.950342857142857,0.2005
24-May-2018 14:41:58,-0.32892,-0.95076,0.19474
24-May-2018 14:41:58,-0.32892,-0.95076,0.19474
24-May-2018 14:41:58,-0.32892,-0.95076,0.19474
24-May-2018 14:41:58,-0.32892,-0.95076,0.19474
24-May-2018 14:41:59,-0.3341,-0.948583333333333,0.202866666666667
24-May-2018 14:41:59,-0.3341,-0.948583333333333,0.202866666666667
24-May-2018 14:41:59,-0.3341,-0.948583333333333,0.202866666666667
24-May-2018 14:41:59,-0.3341,-0.948583333333333,0.202866666666667
24-May-2018 14:42:00,-0.33766,-0.94742,0.19642
24-May-2018 14:42:00,-0.33766,-0.94742,0.19642
24-May-2018 14:42:00,-0.33766,-0.94742,0.19642
24-May-2018 14:42:00,-0.33766,-0.94742,0.19642
24-May-2018 14:42:01,-0.33274,-0.94912,0.19772
24-May-2018 14:42:01,-0.33274,-0.94912,0.19772
24-May-2018 14:42:01,-0.33274,-0.94912,0.19772
24-May-2018 14:42:01,-0.33274,-0.94912,0.19772
24-May-2018 14:42:02,-0.3332375,-0.9483625,0.201225
24-May-2018 14:42:02,-0.3332375,-0.9483625,0.201225
24-May-2018 14:42:02,-0.3332375,-0.9483625,0.201225
24-May-2018 14:42:02,-0.3332375,-0.9483625,0.201225
24-May-2018 14:42:03,-0.340475,-0.949575,0.1885
24-May-2018 14:42:03,-0.340475,-0.949575,0.1885
24-May-2018 14:42:03,-0.340475,-0.949575,0.1885
24-May-2018 14:42:03,-0.340475,-0.949575,0.1885
24-May-2018 14:42:04,-0.33725,-0.9505,0.1874
24-May-2018 14:42:04,-0.33725,-0.9505,0.1874
24-May-2018 14:42:04,-0.33725,-0.9505,0.1874
24-May-2018 14:42:04,-0.33725,-0.9505,0.1874
24-May-2018 14:42:05,-0.34475,-0.9476,0.19285
24-May-2018 14:42:05,-0.34475,-0.9476,0.19285
24-May-2018 14:42:05,-0.34475,-0.9476,0.19285
24-May-2018 14:42:05,-0.34475,-0.9476,0.19285
24-May-2018 14:42:06,-0.344342857142857,-0.951942857142857,0.132614285714286
24-May-2018 14:42:06,-0.344342857142857,-0.951942857142857,0.132614285714286
24-May-2018 14:42:06,-0.344342857142857,-0.951942857142857,0.132614285714286
24-May-2018 14:42:06,-0.344342857142857,-0.951942857142857,0.132614285714286
24-May-2018 14:42:07,-0.3335125,-0.9559,0.1169875
24-May-2018 14:42:07,-0.3335125,-0.9559,0.1169875
24-May-2018 14:42:07,-0.3335125,-0.9559,0.1169875
24-May-2018 14:42:07,-0.3335125,-0.9559,0.1169875
24-May-2018 14:42:08,-0.3208,-0.958566666666667,0.11695
24-May-2018 14:42:08,-0.3208,-0.958566666666667,0.11695
24-May-2018 14:42:08,-0.3208,-0.958566666666667,0.11695
24-May-2018 14:42:08,-0.3208,-0.958566666666667,0.11695
24-May-2018 14:42:09,-0.329883333333333,-0.95585,0.165983333333333
24-May-2018 14:42:09,-0.329883333333333,-0.95585,0.165983333333333
24-May-2018 14:42:09,-0.329883333333333,-0.95585,0.165983333333333
24-May-2018 14:42:09,-0.329883333333333,-0.95585,0.165983333333333
24-May-2018 14:42:10,-0.33085,-0.95065,0.175166666666667
24-May-2018 14:42:10,-0.33085,-0.95065,0.175166666666667
24-May-2018 14:42:10,-0.33085,-0.95065,0.175166666666667
24-May-2018 14:42:10,-0.33085,-0.95065,0.175166666666667
24-May-2018 14:42:11,-0.3448,-0.94645,0.174116666666667
24-May-2018 14:42:11,-0.3448,-0.94645,0.174116666666667
24-May-2018 14:42:11,-0.3448,-0.94645,0.174116666666667
24-May-2018 14:42:11,-0.3448,-0.94645,0.174116666666667
24-May-2018 14:42:12,-0.322716666666667,-0.960416666666667,0.1309
24-May-2018 14:42:12,-0.322716666666667,-0.960416666666667,0.1309
24-May-2018 14:42:12,-0.322716666666667,-0.960416666666667,0.1309
24-May-2018 14:42:12,-0.322716666666667,-0.960416666666667,0.1309
24-May-2018 14:42:13,-0.32662,-0.95616,0.15568
24-May-2018 14:42:13,-0.32662,-0.95616,0.15568
24-May-2018 14:42:13,-0.32662,-0.95616,0.15568
24-May-2018 14:42:13,-0.32662,-0.95616,0.15568
24-May-2018 14:42:14,-0.319185714285714,-0.957428571428571,0.161514285714286
24-May-2018 14:42:14,-0.319185714285714,-0.957428571428571,0.161514285714286
24-May-2018 14:42:14,-0.319185714285714,-0.957428571428571,0.161514285714286
24-May-2018 14:42:14,-0.319185714285714,-0.957428571428571,0.161514285714286
24-May-2018 14:42:15,-0.3248,-0.954083333333333,0.175966666666667
24-May-2018 14:42:15,-0.3248,-0.954083333333333,0.175966666666667
24-May-2018 14:42:15,-0.3248,-0.954083333333333,0.175966666666667
24-May-2018 14:42:15,-0.3248,-0.954083333333333,0.175966666666667
24-May-2018 14:42:16,-0.33035,-0.951783333333333,0.1837
24-May-2018 14:42:16,-0.33035,-0.951783333333333,0.1837
24-May-2018 14:42:16,-0.33035,-0.951783333333333,0.1837
24-May-2018 14:42:16,-0.33035,-0.951783333333333,0.1837
24-May-2018 14:42:17,-0.341433333333333,-0.948433333333333,0.200133333333333
24-May-2018 14:42:17,-0.341433333333333,-0.948433333333333,0.200133333333333
24-May-2018 14:42:17,-0.341433333333333,-0.948433333333333,0.200133333333333
24-May-2018 14:42:17,-0.341433333333333,-0.948433333333333,0.200133333333333
24-May-2018 14:42:18,-0.4085,-0.89528,0.13332
24-May-2018 14:42:18,-0.4085,-0.89528,0.13332
24-May-2018 14:42:18,-0.4085,-0.89528,0.13332
24-May-2018 14:42:18,-0.4085,-0.89528,0.13332
24-May-2018 14:42:19,-0.291585714285714,-0.956971428571428,-0.148157142857143
24-May-2018 14:42:19,-0.291585714285714,-0.956971428571428,-0.148157142857143
24-May-2018 14:42:19,-0.291585714285714,-0.956971428571428,-0.148157142857143
