TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 12:33:36,-0.09965,-0.0021333333333333,1.09006666666667
24-May-2018 12:33:36,-0.09965,-0.0021333333333333,1.09006666666667
24-May-2018 12:33:36,-0.09965,-0.0021333333333333,1.09006666666667
24-May-2018 12:33:36,-0.09965,-0.0021333333333333,1.09006666666667
24-May-2018 12:33:37,-0.10015,-0.0026,1.0905875
24-May-2018 12:33:37,-0.10015,-0.0026,1.0905875
24-May-2018 12:33:37,-0.10015,-0.0026,1.0905875
24-May-2018 12:33:37,-0.10015,-0.0026,1.0905875
24-May-2018 12:33:38,-0.100914285714286,-0.0019428571428571,1.09018571428571
24-May-2018 12:33:38,-0.100914285714286,-0.0019428571428571,1.09018571428571
24-May-2018 12:33:38,-0.100914285714286,-0.0019428571428571,1.09018571428571
24-May-2018 12:33:38,-0.100914285714286,-0.0019428571428571,1.09018571428571
24-May-2018 12:33:39,-0.0993,-0.0020833333333333,1.09001666666667
24-May-2018 12:33:39,-0.0993,-0.0020833333333333,1.09001666666667
24-May-2018 12:33:39,-0.0993,-0.0020833333333333,1.09001666666667
24-May-2018 12:33:39,-0.0993,-0.0020833333333333,1.09001666666667
24-May-2018 12:33:40,-0.0997571428571429,-0.0028571428571428,1.09081428571429
24-May-2018 12:33:40,-0.0997571428571429,-0.0028571428571428,1.09081428571429
24-May-2018 12:33:40,-0.0997571428571429,-0.0028571428571428,1.09081428571429
24-May-2018 12:33:40,-0.0997571428571429,-0.0028571428571428,1.09081428571429
24-May-2018 12:33:41,-0.1003,-0.003375,1.09055
24-May-2018 12:33:41,-0.1003,-0.003375,1.09055
24-May-2018 12:33:41,-0.1003,-0.003375,1.09055
24-May-2018 12:33:41,-0.1003,-0.003375,1.09055
24-May-2018 12:33:42,-0.0984,-0.0026,1.0924
24-May-2018 12:33:42,-0.0984,-0.0026,1.0924
24-May-2018 12:33:42,-0.0984,-0.0026,1.0924
24-May-2018 12:33:42,-0.0984,-0.0026,1.0924
24-May-2018 12:33:43,-0.099525,-0.0028125,1.090675
24-May-2018 12:33:43,-0.099525,-0.0028125,1.090675
24-May-2018 12:33:43,-0.099525,-0.0028125,1.090675
24-May-2018 12:33:43,-0.099525,-0.0028125,1.090675
24-May-2018 12:33:44,-0.0997333333333333,-0.0028111111111111,1.09022222222222
24-May-2018 12:33:44,-0.0997333333333333,-0.0028111111111111,1.09022222222222
24-May-2018 12:33:44,-0.0997333333333333,-0.0028111111111111,1.09022222222222
24-May-2018 12:33:44,-0.0997333333333333,-0.0028111111111111,1.09022222222222
24-May-2018 12:33:45,-0.10014,-0.00238,1.09232
24-May-2018 12:33:45,-0.10014,-0.00238,1.09232
24-May-2018 12:33:45,-0.10014,-0.00238,1.09232
24-May-2018 12:33:45,-0.10014,-0.00238,1.09232
24-May-2018 12:33:46,-0.100922222222222,-0.0018,1.08958888888889
24-May-2018 12:33:46,-0.100922222222222,-0.0018,1.08958888888889
24-May-2018 12:33:46,-0.100922222222222,-0.0018,1.08958888888889
24-May-2018 12:33:46,-0.100922222222222,-0.0018,1.08958888888889
24-May-2018 12:33:47,-0.099425,-1.526775,1.089925
24-May-2018 12:33:47,-0.099425,-1.526775,1.089925
24-May-2018 12:33:47,-0.099425,-1.526775,1.089925
24-May-2018 12:33:47,-0.099425,-1.526775,1.089925
24-May-2018 12:33:48,-0.10038,-0.0067,1.0879
24-May-2018 12:33:48,-0.10038,-0.0067,1.0879
24-May-2018 12:33:48,-0.10038,-0.0067,1.0879
24-May-2018 12:33:48,-0.10038,-0.0067,1.0879
24-May-2018 12:33:49,-0.100128571428571,-0.0072142857142857,1.09092857142857
24-May-2018 12:33:49,-0.100128571428571,-0.0072142857142857,1.09092857142857
24-May-2018 12:33:49,-0.100128571428571,-0.0072142857142857,1.09092857142857
24-May-2018 12:33:49,-0.100128571428571,-0.0072142857142857,1.09092857142857
24-May-2018 12:33:50,-0.09938,-0.0072,1.09112
24-May-2018 12:33:50,-0.09938,-0.0072,1.09112
24-May-2018 12:33:50,-0.09938,-0.0072,1.09112
24-May-2018 12:33:50,-0.09938,-0.0072,1.09112
24-May-2018 12:33:51,-0.101066666666667,-0.0066833333333333,1.08995
24-May-2018 12:33:51,-0.101066666666667,-0.0066833333333333,1.08995
24-May-2018 12:33:51,-0.101066666666667,-0.0066833333333333,1.08995
24-May-2018 12:33:51,-0.101066666666667,-0.0066833333333333,1.08995
24-May-2018 12:33:52,-0.09755,-0.0074,1.091575
24-May-2018 12:33:52,-0.09755,-0.0074,1.091575
24-May-2018 12:33:52,-0.09755,-0.0074,1.091575
24-May-2018 12:33:52,-0.09755,-0.0074,1.091575
24-May-2018 12:33:53,-0.0978,-0.0082,1.09056666666667
24-May-2018 12:33:53,-0.0978,-0.0082,1.09056666666667
24-May-2018 12:33:53,-0.0978,-0.0082,1.09056666666667
24-May-2018 12:33:53,-0.0978,-0.0082,1.09056666666667
24-May-2018 12:33:54,-0.1012,-0.0069666666666666,1.08916666666667
24-May-2018 12:33:54,-0.1012,-0.0069666666666666,1.08916666666667
24-May-2018 12:33:54,-0.1012,-0.0069666666666666,1.08916666666667
24-May-2018 12:33:54,-0.1012,-0.0069666666666666,1.08916666666667
24-May-2018 12:33:55,-0.09882,-0.00818,1.09036
24-May-2018 12:33:55,-0.09882,-0.00818,1.09036
24-May-2018 12:33:55,-0.09882,-0.00818,1.09036
24-May-2018 12:33:55,-0.09882,-0.00818,1.09036
24-May-2018 12:33:56,-0.0993142857142857,-0.0077428571428571,1.09028571428571
24-May-2018 12:33:56,-0.0993142857142857,-0.0077428571428571,1.09028571428571
24-May-2018 12:33:56,-0.0993142857142857,-0.0077428571428571,1.09028571428571
24-May-2018 12:33:56,-0.0993142857142857,-0.0077428571428571,1.09028571428571
24-May-2018 12:33:57,-0.098325,-0.00805,1.08885
24-May-2018 12:33:57,-0.098325,-0.00805,1.08885
24-May-2018 12:33:57,-0.098325,-0.00805,1.08885
24-May-2018 12:33:57,-0.098325,-0.00805,1.08885
24-May-2018 12:33:58,-0.1009,-0.0077,1.0907
24-May-2018 12:33:58,-0.1009,-0.0077,1.0907
24-May-2018 12:33:58,-0.1009,-0.0077,1.0907
24-May-2018 12:33:58,-0.1009,-0.0077,1.0907
24-May-2018 12:33:59,-0.10046,-0.00738,1.09042
24-May-2018 12:33:59,-0.10046,-0.00738,1.09042
24-May-2018 12:33:59,-0.10046,-0.00738,1.09042
24-May-2018 12:33:59,-0.10046,-0.00738,1.09042
24-May-2018 12:34:00,-0.0994,-0.0079333333333333,1.09045
24-May-2018 12:34:00,-0.0994,-0.0079333333333333,1.09045
24-May-2018 12:34:00,-0.0994,-0.0079333333333333,1.09045
24-May-2018 12:34:00,-0.0994,-0.0079333333333333,1.09045
24-May-2018 12:34:01,-0.0983,-0.0081625,1.0904875
24-May-2018 12:34:01,-0.0983,-0.0081625,1.0904875
24-May-2018 12:34:01,-0.0983,-0.0081625,1.0904875
24-May-2018 12:34:01,-0.0983,-0.0081625,1.0904875
24-May-2018 12:34:02,-0.0991666666666667,-0.0080666666666666,1.09128333333333
24-May-2018 12:34:02,-0.0991666666666667,-0.0080666666666666,1.09128333333333
24-May-2018 12:34:02,-0.0991666666666667,-0.0080666666666666,1.09128333333333
24-May-2018 12:34:02,-0.0991666666666667,-0.0080666666666666,1.09128333333333
24-May-2018 12:34:03,-0.100516666666667,-0.0068333333333333,1.08966666666667
24-May-2018 12:34:03,-0.100516666666667,-0.0068333333333333,1.08966666666667
24-May-2018 12:34:03,-0.100516666666667,-0.0068333333333333,1.08966666666667
24-May-2018 12:34:03,-0.100516666666667,-0.0068333333333333,1.08966666666667
24-May-2018 12:34:04,-0.0985857142857143,-0.0074285714285714,1.09078571428571
24-May-2018 12:34:04,-0.0985857142857143,-0.0074285714285714,1.09078571428571
24-May-2018 12:34:04,-0.0985857142857143,-0.0074285714285714,1.09078571428571
24-May-2018 12:34:04,-0.0985857142857143,-0.0074285714285714,1.09078571428571
24-May-2018 12:34:05,-0.0983,-0.008,1.09078
24-May-2018 12:34:05,-0.0983,-0.008,1.09078
24-May-2018 12:34:05,-0.0983,-0.008,1.09078
24-May-2018 12:34:05,-0.0983,-0.008,1.09078
24-May-2018 12:34:06,-0.1008,-0.00802,1.09058
24-May-2018 12:34:06,-0.1008,-0.00802,1.09058
24-May-2018 12:34:06,-0.1008,-0.00802,1.09058
24-May-2018 12:34:06,-0.1008,-0.00802,1.09058
24-May-2018 12:34:07,-0.0994125,-0.0079625,1.090975
24-May-2018 12:34:07,-0.0994125,-0.0079625,1.090975
24-May-2018 12:34:07,-0.0994125,-0.0079625,1.090975
24-May-2018 12:34:07,-0.0994125,-0.0079625,1.090975
24-May-2018 12:34:08,-0.100057142857143,-0.0076714285714285,1.09074285714286
24-May-2018 12:34:08,-0.100057142857143,-0.0076714285714285,1.09074285714286
24-May-2018 12:34:08,-0.100057142857143,-0.0076714285714285,1.09074285714286
24-May-2018 12:34:08,-0.100057142857143,-0.0076714285714285,1.09074285714286
24-May-2018 12:34:09,-0.10034,-0.00806,1.09046
24-May-2018 12:34:09,-0.10034,-0.00806,1.09046
24-May-2018 12:34:09,-0.10034,-0.00806,1.09046
24-May-2018 12:34:09,-0.10034,-0.00806,1.09046
24-May-2018 12:34:10,-0.098,-0.00885,1.09105
24-May-2018 12:34:10,-0.098,-0.00885,1.09105
24-May-2018 12:34:10,-0.098,-0.00885,1.09105
24-May-2018 12:34:10,-0.098,-0.00885,1.09105
24-May-2018 12:34:11,-0.100514285714286,-0.0079285714285714,1.08972857142857
24-May-2018 12:34:11,-0.100514285714286,-0.0079285714285714,1.08972857142857
24-May-2018 12:34:11,-0.100514285714286,-0.0079285714285714,1.08972857142857
24-May-2018 12:34:11,-0.100514285714286,-0.0079285714285714,1.08972857142857
24-May-2018 12:34:12,-0.100225,-0.008625,1.089575
24-May-2018 12:34:12,-0.100225,-0.008625,1.089575
24-May-2018 12:34:12,-0.100225,-0.008625,1.089575
24-May-2018 12:34:12,-0.100225,-0.008625,1.089575
24-May-2018 12:34:13,-0.098925,-0.007225,1.09
24-May-2018 12:34:13,-0.098925,-0.007225,1.09
24-May-2018 12:34:13,-0.098925,-0.007225,1.09
24-May-2018 12:34:13,-0.098925,-0.007225,1.09
24-May-2018 12:34:14,-0.0998833333333333,-0.0076333333333333,1.0899
24-May-2018 12:34:14,-0.0998833333333333,-0.0076333333333333,1.0899
24-May-2018 12:34:14,-0.0998833333333333,-0.0076333333333333,1.0899
24-May-2018 12:34:14,-0.0998833333333333,-0.0076333333333333,1.0899
24-May-2018 12:34:15,-0.10104,-0.00722,1.08972
24-May-2018 12:34:15,-0.10104,-0.00722,1.08972
24-May-2018 12:34:15,-0.10104,-0.00722,1.08972
24-May-2018 12:34:15,-0.10104,-0.00722,1.08972
24-May-2018 12:34:16,-0.0976,-0.00918,1.09184
24-May-2018 12:34:16,-0.0976,-0.00918,1.09184
24-May-2018 12:34:16,-0.0976,-0.00918,1.09184
24-May-2018 12:34:16,-0.0976,-0.00918,1.09184
24-May-2018 12:34:17,-0.0995833333333333,-0.0082666666666666,1.08891666666667
24-May-2018 12:34:17,-0.0995833333333333,-0.0082666666666666,1.08891666666667
24-May-2018 12:34:17,-0.0995833333333333,-0.0082666666666666,1.08891666666667
24-May-2018 12:34:17,-0.0995833333333333,-0.0082666666666666,1.08891666666667
24-May-2018 12:34:18,-0.09678,-0.0085,1.0899
24-May-2018 12:34:18,-0.09678,-0.0085,1.0899
24-May-2018 12:34:18,-0.09678,-0.0085,1.0899
24-May-2018 12:34:18,-0.09678,-0.0085,1.0899
24-May-2018 12:34:19,-0.108525,0.050775,1.082125
24-May-2018 12:34:19,-0.108525,0.050775,1.082125
24-May-2018 12:34:19,-0.108525,0.050775,1.082125
24-May-2018 12:34:19,-0.108525,0.050775,1.082125
24-May-2018 12:34:20,-0.10475,0.0552333333333333,1.08495
24-May-2018 12:34:20,-0.10475,0.0552333333333333,1.08495
24-May-2018 12:34:20,-0.10475,0.0552333333333333,1.08495
24-May-2018 12:34:20,-0.10475,0.0552333333333333,1.08495
24-May-2018 12:34:21,-0.0981,0.01258,1.08966
24-May-2018 12:34:21,-0.0981,0.01258,1.08966
24-May-2018 12:34:21,-0.0981,0.01258,1.08966
24-May-2018 12:34:21,-0.0981,0.01258,1.08966
24-May-2018 12:34:22,-0.0972,0.012825,1.0903
24-May-2018 12:34:22,-0.0972,0.012825,1.0903
24-May-2018 12:34:22,-0.0972,0.012825,1.0903
24-May-2018 12:34:22,-0.0972,0.012825,1.0903
24-May-2018 12:34:23,-0.1052,0.0312,1.09565
24-May-2018 12:34:23,-0.1052,0.0312,1.09565
24-May-2018 12:34:23,-0.1052,0.0312,1.09565
24-May-2018 12:34:23,-0.1052,0.0312,1.09565
24-May-2018 12:34:24,-0.0919,0.05475,1.08375
24-May-2018 12:34:24,-0.0919,0.05475,1.08375
24-May-2018 12:34:24,-0.0919,0.05475,1.08375
24-May-2018 12:34:24,-0.0919,0.05475,1.08375
